date,open,high,low,close,volume,등락률
2023-08-21,22168,22266,21774,21824,118980,0.22963167080003677
2023-08-22,22216,22610,21086,21135,199822,-3.157074780058651
2023-08-23,20939,21430,20742,21037,107007,-0.4636858291932813
2023-08-24,21528,21774,21037,21135,168446,0.46584589057375103
2023-08-25,20693,20889,20103,20349,201136,-3.7189496096522356
2023-08-28,20644,20644,20201,20545,93195,0.9631922944616443
2023-08-29,20840,21184,20595,20988,159532,2.1562423947432467
2023-08-30,21332,21676,20988,21135,161927,0.7004002287021155
2023-08-31,21184,21234,20742,20988,111554,-0.6955287437899219
2023-09-01,20939,22512,20791,22315,376942,6.322660567943587
2023-09-04,22462,22462,20939,21184,334384,-5.068339681828367
2023-09-05,21184,21627,20939,21381,152416,0.9299471299093656
2023-09-06,21283,21332,20791,21037,115868,-1.6089051026612413
2023-09-07,20791,21381,20791,20988,154667,-0.23292294528687552
2023-09-08,21184,21184,20251,20545,155432,-2.11072994091862
2023-09-11,20497,20644,19709,20103,141471,-2.151375030421027
2023-09-12,20299,20545,19955,20299,91337,0.9749788588767846
2023-09-13,20299,20693,19759,20103,112804,-0.9655648061480862
2023-09-14,20349,21725,20103,21332,425342,6.113515395712082
2023-09-15,21332,22364,21086,21528,381971,0.9188074254640916
2023-09-18,21037,21086,20349,20398,201729,-5.248978075065032
2023-09-19,20398,20693,20053,20201,110795,-0.965780958917541
2023-09-20,20005,20349,19857,20251,90889,0.24751249938121875
2023-09-21,20053,20103,18963,19002,263090,-6.167596661893239
2023-09-22,18805,19435,18678,19435,154859,2.2787075044732137
2023-09-25,19228,20251,18992,19907,164585,2.4286081811165423
2023-09-26,20103,20153,19277,19366,91489,-2.7176370121062945
2023-09-27,19356,19592,19061,19592,81220,1.166993700299494
2023-10-04,19307,19356,18874,18894,97408,-3.562678644344631
2023-10-05,19091,19809,18756,18933,102574,0.206414734836456
2023-10-06,18933,19415,18854,19267,45862,1.7641155654148841
2023-10-10,19661,19907,18933,19091,112045,-0.9134790055535371
2023-10-11,19385,20053,19267,19641,119393,2.8809386621968467
2023-10-12,19857,19907,19523,19709,80716,0.3462145511939311
2023-10-13,19563,20005,19425,19503,91588,-1.0452077730985843
2023-10-16,19277,19503,19012,19425,75199,-0.3999384710044608
2023-10-17,19709,20153,19267,20153,115127,3.7477477477477477
2023-10-18,19907,19955,19169,19543,79862,-3.0268446385153576
2023-10-19,19091,19159,18736,18923,124750,-3.17249142915622
2023-10-20,18746,19022,18058,18481,191702,-2.335781852771759
2023-10-23,18284,18658,18038,18373,88118,-0.5843839619068233
2023-10-24,18098,19041,18098,19041,144854,3.6357698797147986
2023-10-25,19159,19257,18796,19061,98712,0.10503650018381387
2023-10-26,18599,18618,18146,18402,140318,-3.4573212318346362
2023-10-27,18402,18638,17920,17950,124512,-2.4562547549179437
2023-10-30,17704,18118,17684,17822,82262,-0.713091922005571
2023-10-31,17872,17950,17036,17036,135264,-4.410279429918078
2023-11-01,17085,17950,17085,17498,98854,2.711904202864522
2023-11-02,18088,22118,18088,20939,1256857,19.66510458338096
2023-11-03,20939,21283,20595,20791,402795,-0.7068150341468074
2023-11-06,21086,21528,20693,21430,334201,3.0734452407291615
2023-11-07,21627,22266,21283,21725,416580,1.3765748950069996
2023-11-08,21774,22315,21578,21676,246981,-0.22554660529344076
2023-11-09,21725,22070,21381,21774,128052,0.4521129359660454
2023-11-10,21578,21824,20791,21627,178623,-0.675117112152108
2023-11-13,21676,21774,20889,21184,161773,-2.048365469089564
2023-11-14,21332,21430,20988,21430,90662,1.1612537764350455
2023-11-15,22168,22364,21676,21971,304941,2.524498366775548
2023-11-16,21528,23102,21135,23052,323163,4.920121978972282
2023-11-17,23052,23642,22512,22708,282209,-1.4922783272601077
2023-11-20,22512,23789,22315,22708,213147,0.0
2023-11-21,23052,23052,22118,22708,170363,0.0
2023-11-22,22364,23691,22315,23544,250556,3.6815219305971465
2023-11-23,23544,23593,22610,22659,166728,-3.758919469928644
2023-11-24,22610,22905,22216,22610,85241,-0.2162496138399753
2023-11-27,22364,23249,22168,23003,141890,1.7381689517912426
2023-11-28,23150,23298,22512,23298,121478,1.2824414206842585
2023-11-29,23052,23642,22856,23052,161742,-1.0558846252897245
2023-11-30,23052,23691,22905,23445,185582,1.7048412285268089
2023-12-01,23445,25854,23298,25559,1189339,9.016847941991896
2023-12-04,22560,26346,21234,25952,1494663,1.537618842677726
2023-12-05,25608,25854,23642,23642,448309,-8.901048088779284
2023-12-06,24035,26198,23937,25412,545181,7.486676254124017
2023-12-07,25559,25608,24379,24379,195381,-4.0650086573272475
2023-12-08,25117,25510,24821,25067,211421,2.822100988555724
2023-12-11,26346,26346,25608,26050,464810,3.92149040571269
2023-12-12,26788,26984,25067,25854,455834,-0.7523992322456814
2023-12-13,27525,27919,25854,25854,912652,0.0
2023-12-14,26149,26493,25166,25608,357091,-0.951496867022511
2023-12-15,25805,26050,25067,25461,217887,-0.5740393626991566
2023-12-18,25657,26738,25313,25412,356343,-0.19245119987431758
2023-12-19,25412,25657,24625,24675,239801,-2.900204627734928
2023-12-20,24920,24920,23445,23691,456298,-3.987841945288754
2023-12-21,23741,24035,23396,24035,200347,1.4520281963614874
2023-12-22,24379,24527,23888,23937,252786,-0.40773871437486997
2023-12-26,23741,23986,23495,23544,143914,-1.6418097505953126
2023-12-27,23544,24133,23249,23839,196687,1.2529731566428814
2023-12-28,23839,24232,23396,24232,119190,1.6485590838541886
2024-01-02,24035,24723,24035,24379,195424,0.6066358534169692
2024-01-03,24133,24133,23593,24133,161303,-1.009065179047541
2024-01-04,24133,24577,23544,23888,154296,-1.015207392367298
2024-01-05,23888,24035,23102,23593,182200,-1.2349296718017413
2024-01-08,23396,24035,23298,23544,90945,-0.20768872123087356
2024-01-09,23937,24183,23347,23544,132308,0.0
2024-01-10,23445,23544,22758,22954,137671,-2.505946313285763
2024-01-11,23003,23150,22512,23102,133633,0.6447677964624903
2024-01-12,23003,23249,22610,22708,90468,-1.7054800450177474
2024-01-15,22856,23052,22168,22414,130424,-1.2946979038224413
2024-01-16,22414,22560,21774,22118,85171,-1.3206031944320513
2024-01-17,22168,22414,21725,21725,70502,-1.7768333484040149
2024-01-18,21627,21971,21184,21528,183111,-0.9067894131185271
2024-01-19,21872,22462,21824,22070,132871,2.517651430694909
2024-01-22,22610,22806,22168,22806,173528,3.334843679202537
2024-01-23,22954,23150,22414,22610,108048,-0.8594229588704727
2024-01-24,22610,23642,22462,23544,160201,4.130915524104379
2024-01-25,24281,24379,23150,23150,371737,-1.673462453278967
2024-01-26,23102,23691,22610,22659,219665,-2.1209503239740823
2024-01-29,22659,22905,21824,21971,154668,-3.0363211086102653
2024-01-30,22070,22216,21234,21627,129435,-1.5657002412270722
2024-01-31,21283,21872,21184,21184,75379,-2.048365469089564
2024-02-01,21086,21332,20153,20644,176319,-2.549093655589124
2024-02-02,20939,23052,20939,22414,308453,8.573919782987794
2024-02-05,22216,23003,21971,22708,150877,1.311680199875078
2024-02-06,22610,23003,22118,22462,143072,-1.0833186542187776
2024-02-07,22462,22610,21480,21774,121410,-3.0629507612857267
2024-02-08,21774,22216,21528,21528,130736,-1.1297878203361806
2024-02-13,21528,21872,21332,21528,164750,0.0
2024-02-14,21332,21725,20840,21627,166419,0.459866220735786
2024-02-15,21725,22168,21332,21480,120907,-0.679705923151616
2024-02-16,21578,21774,21332,21528,90236,0.22346368715083798
2024-02-19,21480,21578,21037,21184,83685,-1.5979189892233372
2024-02-20,21184,24527,20939,22462,992936,6.03285498489426
2024-02-21,22560,22856,21872,21971,294254,-2.185913988068738
2024-02-22,22266,24085,22118,24085,575643,9.621774156843111
2024-02-23,24281,24379,22364,22610,753051,-6.1241436578783475
2024-02-26,23102,23396,22414,22512,264844,-0.43343653250773995
2024-02-27,22512,22708,21676,21872,197520,-2.8429282160625444
2024-02-28,21824,23593,21824,22610,630460,3.3741770299926843
2024-02-29,22216,22462,21872,22118,187370,-2.1760283060592656
2024-03-04,22315,23396,22168,23052,375742,4.222804955240076
2024-03-05,23102,23200,22708,23003,175327,-0.21256290126670135
2024-03-06,22758,23396,22462,23298,220962,1.2824414206842585
2024-03-07,23347,23544,22560,22806,216922,-2.111769250579449
2024-03-08,23052,23298,22462,22708,229352,-0.42971147943523635
2024-03-11,22364,22659,22020,22610,140048,-0.43156596794081376
2024-03-12,22610,23888,22315,23396,344147,3.4763379035824853
2024-03-13,23789,23937,22659,23544,290865,0.6325867669687126
2024-03-14,23200,23396,22905,22954,145904,-2.505946313285763
2024-03-15,22659,23298,22512,23052,106834,0.42694083819813544
2024-03-18,23052,23544,22905,23200,118193,0.642026722193302
2024-03-19,23052,23298,22856,23249,118455,0.21120689655172412
2024-03-20,23396,23888,22806,23544,242808,1.2688717794313733
2024-03-21,24035,24281,23347,23347,326733,-0.8367312266394835
2024-03-22,23347,23445,22512,22512,178333,-3.5764766351137194
2024-03-25,22659,22806,22168,22216,139424,-1.3148542999289268
2024-03-26,22560,22856,22020,22020,156882,-0.8822470291681671
2024-03-27,21971,22168,21528,21872,166649,-0.6721162579473207
2024-03-28,21872,22216,21774,21774,135502,-0.44806144842721285
2024-03-29,22118,22659,21824,22266,171048,2.2595756406723613
2024-04-01,22512,22610,22020,22118,110669,-0.6646905595975927
2024-04-02,22266,23102,22070,22806,282404,3.1105886608192423
2024-04-03,22610,22708,21774,22118,191748,-3.016749978075945
2024-04-04,22315,23150,22216,22806,256397,3.1105886608192423
2024-04-05,22560,24183,22414,23642,711278,3.6657020082434446
2024-04-08,24379,24429,22905,23642,451976,0.0
2024-04-09,24675,29295,24675,27427,10039826,16.009643854157854
2024-04-11,26248,27771,26149,27280,1478454,-0.5359682065118314
2024-04-12,27820,29049,27525,27771,2114321,1.7998533724340176
2024-04-15,27034,35095,26984,31752,5994055,14.33509776385438
2024-04-16,31752,32637,29295,30032,2948563,-5.416981607457798
2024-04-17,30524,31654,29393,30081,3082645,0.1631592967501332
2024-04-18,29393,31261,28312,30671,1738109,1.961370965061002
2024-04-19,30426,30671,27968,29590,1225014,-3.524501972547357
2024-04-22,28803,29835,28066,29147,720232,-1.4971274079080772
2024-04-23,29541,29590,28066,28164,638145,-3.372559783168079
2024-04-24,28705,29737,28557,29197,727673,3.667802868910666
2024-04-25,28803,31114,28361,30376,1381642,4.038086104736788
2024-04-26,32785,33325,31162,31998,3623543,5.339741901501186
2024-04-29,33227,37749,32834,33129,5909879,3.5345959122445154
2024-04-30,32588,34013,31998,32687,1272032,-1.334178514292614
2024-05-02,32933,34013,31900,32146,1052038,-1.6550922385046043
2024-05-03,31900,32097,30573,30622,728963,-4.7408697816213525
2024-05-07,30966,33227,30917,32637,934868,6.580236431323885
2024-05-08,32244,32785,31458,31949,375256,-2.1080368906455864
2024-05-09,31654,31752,30622,31408,433760,-1.6933237347021814
2024-05-10,31458,31605,29639,29885,520222,-4.849083036169128
2024-05-13,29491,30229,28607,29147,466481,-2.469466287435168
2024-05-14,28999,30720,28803,30573,378255,4.892441760730092
2024-05-16,31114,32244,30474,31212,543381,2.0900794818957906
2024-05-17,31310,31949,30524,31458,333070,0.7881584006151481
2024-05-20,31458,32637,30770,32342,649180,2.8100960010172296
2024-05-21,32441,32588,31704,32146,390557,-0.6060231278214088
2024-05-22,32195,32195,30868,31605,341205,-1.6829465563367136
2024-05-23,31851,32883,31556,31949,387417,1.0884353741496597
2024-05-24,31506,32785,30671,31016,348600,-2.9202791949669784
2024-05-27,31016,31360,29983,31016,341596,0.0
2024-05-28,31064,37553,31064,34849,6933854,12.358137735362394
2024-05-29,35144,35784,33621,33669,1107281,-3.3860369020631866
2024-05-30,33375,34259,33031,33523,510157,-0.43363331254269505
2024-05-31,33621,35390,32785,34161,850813,1.903170957253229
2024-06-03,34997,37012,34456,36226,1583355,6.0449050086355784
2024-06-04,36226,37897,34948,35390,1200003,-2.3077347761276434
2024-06-05,36717,37503,35046,35194,988245,-0.5538287651879062
2024-06-07,35734,38929,35538,37553,1624826,6.702847076206171
2024-06-10,37701,39764,36963,38929,1153943,3.664154661411871
2024-06-11,39618,41141,38339,39519,942093,1.515579644994734
2024-06-12,38978,40698,37946,39912,604420,0.9944583618006528
2024-06-13,40502,40748,33523,36717,2721766,-8.005111244738425
2024-06-14,37356,38093,34898,36766,838389,0.13345316883187625
2024-06-17,36373,37307,35684,36963,450853,0.5358211390959039
2024-06-18,36422,37111,35784,36029,481148,-2.526851175499824
2024-06-19,35980,36668,35194,35440,540872,-1.6347941935662937
2024-06-20,35440,35586,34063,34407,674037,-2.914785553047404
2024-06-21,34210,34259,32883,33817,439706,-1.7147673438544482
2024-06-24,34309,36668,33719,35440,618102,4.7993612680013005
2024-06-25,34948,37209,34505,36373,527193,2.6326185101580135
2024-06-26,36373,37111,35734,36668,263041,0.8110411569020978
2024-06-27,36176,38634,35832,37799,406127,3.0844332933347878
2024-06-28,37799,38339,37356,37799,219217,0.0
2024-07-01,37799,37799,36029,36914,285239,-2.3413317812640546
2024-07-02,36865,36963,35684,35684,243263,-3.332069133662025
2024-07-03,35488,35734,34309,35488,252919,-0.5492657773792176
2024-07-04,36373,37651,35882,37061,463452,4.432484220018034
2024-07-05,37799,38093,36520,37061,340737,0.0
2024-07-08,37159,39814,36914,37061,739264,0.0
2024-07-09,36865,37061,34948,36226,483878,-2.2530422816437765
2024-07-10,35882,36176,34751,34997,225871,-3.3925909567713797
2024-07-11,34849,35390,33866,34505,292186,-1.405834785838786
2024-07-12,33719,34112,32785,33473,290267,-2.9908708882770614
2024-07-15,33473,33866,32195,32441,288265,-3.0830818868939147
2024-07-16,32441,32637,31261,31998,290608,-1.365555932307882
2024-07-17,32048,32195,30426,30474,418258,-4.762797674854678
2024-07-18,29099,31310,29099,30966,312203,1.6144910415436111
2024-07-19,30720,31016,29835,30229,135566,-2.380029710004521
2024-07-22,29934,30081,29147,29590,252528,-2.11386417016772
2024-07-23,30426,31458,29491,29835,169207,0.8279824264954376
2024-07-24,29835,30966,29491,30474,116291,2.1417797888386123
2024-07-25,29491,29983,28705,28803,290842,-5.483362866706044
2024-07-26,28803,28999,27722,28017,280333,-2.7288824080824914
2024-07-29,28459,28705,27968,28361,137156,1.227825962808295
2024-07-30,28263,28361,26984,27328,152224,-3.642325728994041
2024-07-31,27427,29590,26788,29295,279050,7.197745901639344
2024-08-01,30474,31556,29885,31114,361752,6.209250725379758
2024-08-02,30474,30474,28017,28803,290822,-7.427524587002636
2024-08-05,28213,28263,22315,23347,662222,-18.942471270353785
2024-08-06,24577,26248,24379,25313,382476,8.420782113333619
2024-08-07,25363,27869,24969,27574,320960,8.93216924110141
2024-08-08,26738,28557,26444,28361,227641,2.85413795604555
2024-08-09,30573,30671,27919,28066,199748,-1.0401607841754523
2024-08-12,28066,29295,27624,27919,130851,-0.5237654101047531
2024-08-13,27722,28115,27182,27427,84257,-1.7622407679358143
2024-08-14,28312,28607,27722,27869,100140,1.611550661756663
2024-08-16,28803,28901,28066,28312,111973,1.5895798198715418
2024-08-19,28607,29491,28066,28312,155690,0.0
2024-08-20,28655,29099,28164,28213,82581,-0.34967504944899686
2024-08-21,27673,28459,27525,28263,92348,0.17722326587034345
2024-08-22,28607,28655,27230,27378,109851,-3.1313024095106674
2024-08-23,26788,27525,26493,26984,145700,-1.4391116955219518
2024-08-26,27280,27476,26690,26738,76540,-0.9116513489475244
2024-08-27,26444,26838,25952,26296,70454,-1.6530780163063803
2024-08-28,26248,27230,26100,27083,82512,2.992850623668999
2024-08-29,26444,27673,26050,26984,153804,-0.36554296052874496
2024-08-30,27034,27427,26346,26542,248371,-1.6380077082715685
2024-09-02,26394,26394,25510,25756,198141,-2.9613442845301785
2024-09-03,26198,27427,25510,25903,104859,0.5707407982605995
2024-09-04,25019,25117,24133,24477,189884,-5.505153843184187
2024-09-05,24969,24969,23544,23544,151127,-3.8117416350042896
2024-09-06,23544,23888,22610,22610,188173,-3.967040434930343
2024-09-09,22168,23200,21922,22758,112156,0.654577620521893
2024-09-10,22659,23150,22266,22659,86767,-0.43501186395992614
2024-09-11,23102,23445,22364,23052,127205,1.734410168145108
2024-09-12,23937,24871,23691,24183,167769,4.906298802706924
2024-09-13,23839,24085,22905,23150,88581,-4.271595749079933
2024-09-19,23102,23200,21676,22020,382879,-4.881209503239741
2024-09-20,22806,23298,21578,21627,205654,-1.784741144414169
2024-09-23,21578,22168,21283,21872,107040,1.1328432052526933
2024-09-24,21872,22216,21627,22216,98306,1.5727871250914411
2024-09-25,22364,22708,21774,21774,145020,-1.9895570759812748
2024-09-26,22266,23298,22266,22610,245950,3.8394415357766145
2024-09-27,22610,22954,22168,22168,99887,-1.954887218045113
2024-09-30,22070,22168,21234,21332,103840,-3.771201732226633
2024-10-02,21037,21332,20349,21037,138112,-1.382898931183199
2024-10-04,21135,21381,20693,20742,68897,-1.4022912012169035
2024-10-07,20742,21430,20398,21234,89067,2.3719988429273937
2024-10-08,20939,21283,20497,20595,85240,-3.0093246679853065
2024-10-10,20742,21086,19857,20005,118320,-2.864773003156106
2024-10-11,20201,20595,19759,19857,117078,-0.7398150462384404
2024-10-14,19661,20398,19513,20053,316901,0.987057460845042
2024-10-15,24527,26050,21676,21922,5268223,9.32030120181519
2024-10-16,20939,21725,20742,20939,671100,-4.484079919715354
2024-10-17,21283,21480,19709,19857,667071,-5.1673909928840915
2024-10-18,19857,20005,18402,18432,751196,-7.176310620939718
2024-10-21,18353,18500,17892,18274,347772,-0.8572048611111112
2024-10-22,18048,18461,17272,17272,404102,-5.483200175112182
2024-10-23,17154,18028,16849,17822,258654,3.184344603983326
2024-10-24,17636,17656,17075,17085,173395,-4.135338345864661
2024-10-25,17124,17429,16780,16957,187919,-0.7491952004682471
2024-10-28,16761,17684,16761,17508,250793,3.2493955298696706
2024-10-29,17616,18324,17400,18137,234103,3.5926433630340413
2024-10-30,18226,18835,17556,17556,303498,-3.2033963720571204
2024-10-31,17311,19031,17232,18334,385808,4.4315333789018005
2024-11-01,17970,18304,17754,17792,168451,-2.956256136140504
2024-11-04,17960,18255,17684,18186,130550,2.214478417266187
2024-11-05,17990,18324,17882,18038,102643,-0.8138128230506982
2024-11-06,18048,18344,17498,17626,152550,-2.2840669697305684
2024-11-07,17538,17684,17203,17400,122589,-1.2821967547940543
2024-11-08,17734,18382,17360,17360,114853,-0.22988505747126436
2024-11-11,17576,18678,17164,17498,301425,0.7949308755760368
2024-11-12,17380,17488,16338,16652,284516,-4.834838267230541
2024-11-13,16318,16908,16033,16063,243762,-3.537112659140043
2024-11-14,15935,16603,15935,15984,192048,-0.49181348440515466
2024-11-15,15857,16780,15857,16564,184080,3.6286286286286287
2024-11-18,16711,17321,16387,16554,168369,-0.060371890847621346
2024-11-19,16417,16672,16063,16229,123351,-1.963271716805606
2024-11-20,16289,16407,15925,15955,131525,-1.6883356953601578
2024-11-21,16033,17518,15857,16888,333161,5.847696646819179
2024-11-22,16751,17498,16751,16820,207198,-0.4026527711984841
2024-11-25,16908,17566,16908,17420,168001,3.56718192627824
2024-11-26,17420,17802,17134,17586,107934,0.9529276693455798
2024-11-27,17400,17478,16810,16898,148116,-3.9122028886614353
2024-11-28,17036,17036,16672,16859,66885,-0.23079654396970056
2024-11-29,16859,16859,16023,16220,107672,-3.790260395041224
2024-12-02,16377,16584,15413,16171,118418,-0.30209617755856966
2024-12-03,16161,16495,15974,15974,87671,-1.2182301651103828
2024-12-04,15729,15827,15158,15237,228195,-4.613747339426568
2024-12-05,15286,16111,15139,15905,152029,4.384065104679399
2024-12-06,15739,15767,14677,15149,236276,-4.7532222571518385
2024-12-09,14913,15040,13949,13949,219624,-7.921314938279754
2024-12-10,13949,14588,13949,14450,226921,3.591655315793247
2024-12-11,14431,15403,14313,15247,119375,5.515570934256055
2024-12-12,15394,15767,15187,15571,136146,2.1250081983340987
2024-12-13,15719,15875,15483,15827,77542,1.6440819472095562
2024-12-16,15925,16348,15659,15767,152132,-0.37909900802426233
2024-12-17,15729,16229,15639,16141,118514,2.372042874357836
2024-12-18,16131,16367,15777,16357,102371,1.3382070503686263
2024-12-19,15787,16083,15689,15817,57713,-3.3013388763220637
2024-12-20,15817,15965,15149,15187,73802,-3.9830562053486758
2024-12-23,15355,16111,15295,16053,98239,5.702245341410417
2024-12-24,16121,16407,15729,15925,51039,-0.7973587491434623
2024-12-26,16053,16171,15630,15857,60357,-0.4270015698587127
2024-12-27,15688,15976,15371,15480,68863,-2.377498896386454
2024-12-30,15450,15648,15222,15599,56792,0.768733850129199
2025-01-02,15450,15748,15182,15629,76106,0.19232002051413552
2025-01-03,15629,16481,15430,16293,108396,4.248512380830507
2025-01-06,16174,17195,16174,16878,218588,3.590498987295158
2025-01-07,16868,17205,16432,16452,169586,-2.523995734091717
2025-01-08,16581,18167,16581,18167,587667,10.424264527109166
2025-01-09,18276,18495,17404,17552,364968,-3.3852589860736497
2025-01-10,17701,17830,16809,16848,289305,-4.010938924339107
2025-01-13,16848,17612,16809,17027,281447,1.0624406457739792
2025-01-14,17106,17513,17027,17423,117901,2.3257179773301226
2025-01-15,17354,17602,17007,17057,130577,-2.100671526143603
2025-01-16,17354,18832,17275,18138,623331,6.337574016532802
2025-01-17,17999,18703,17939,18326,246905,1.036497960083802
2025-01-20,18733,19000,18326,18524,260038,1.0804321728691477
2025-01-21,18822,19179,18346,18574,228069,0.2699201036493198
2025-01-22,18693,18832,18048,18643,211219,0.37148702487347907
2025-01-23,18663,18842,18147,18346,200930,-1.593091240680148
2025-01-24,18524,19139,18068,18921,190451,3.134198190341219
2025-01-31,18217,18336,17106,17622,403669,-6.865387664499763
2025-02-03,16878,17205,15847,16303,248346,-7.484961979344002
2025-02-04,16471,17047,16343,16412,181321,0.6685886033245415
2025-02-05,16581,17106,16471,16600,114602,1.145503290275408
2025-02-06,16749,17275,16581,17235,142429,3.825301204819277
2025-02-07,17116,18306,16957,18167,266609,5.407600812300551
2025-02-10,17751,18733,17632,18713,203729,3.0054494412946555
2025-02-11,18653,21122,18465,19813,918328,5.878266445786352
2025-02-12,19833,20180,19367,19982,224458,0.8529753192348457
2025-02-13,20131,20627,19595,19685,183725,-1.4863377039335401
2025-02-14,20131,20875,19635,20676,321259,5.034290068580137
2025-02-17,21668,22313,20974,21271,551331,2.87773263687367
2025-02-18,21618,21866,21172,21420,227649,0.7004842273517936
2025-02-19,21321,21817,21122,21618,198584,0.9243697478991597
2025-02-20,22015,23155,20825,21073,505780,-2.5210472754186326
2025-02-21,21370,23106,21122,22908,684182,8.707825179139181
2025-02-24,22908,23701,22709,23602,508389,3.0295093417146846
2025-02-25,23503,23850,22362,22511,495932,-4.622489619523769
2025-02-26,22164,22560,21321,22313,371092,-0.8795699880058637
2025-02-27,22610,23106,21618,21767,214586,-2.4470039887061352
2025-02-28,21073,21767,20974,21321,228458,-2.0489732163366563
2025-03-04,21023,22164,20478,21916,220126,2.790675859481263
2025-03-05,22015,22313,21271,21470,150478,-2.0350428910385108
2025-03-06,21668,21767,19833,20131,266561,-6.23660922217047
2025-03-07,19724,20379,19595,20032,181890,-0.49177884854204956
2025-03-10,19764,20205,19546,19605,96302,-2.1315894568690097
2025-03-11,18633,19318,18633,19199,131703,-2.070900280540678
2025-03-12,19496,21271,19486,21222,296726,10.537007135788322
2025-03-13,21718,21767,20577,20577,226992,-3.0392988408255586
2025-03-14,20627,21519,20577,21222,118325,3.134567721242164
2025-03-17,21817,22362,21519,22164,287685,4.4387899349731414
2025-03-18,22164,22461,21618,22213,187918,0.2210792275762498
2025-03-19,22164,22709,21866,22313,167696,0.4501868275334264
2025-03-20,22660,22709,21866,22164,128126,-0.6677721507641285
2025-03-21,22164,22560,21370,21519,184954,-2.910124526258798
2025-03-24,21569,21767,20825,21023,111444,-2.304939820623635
2025-03-25,21122,21618,19833,20329,155712,-3.301146363506636
2025-03-26,20527,20875,19883,20627,97158,1.465886172462984
2025-03-27,19833,20627,19833,20081,66845,-2.647016046928783
2025-03-28,20081,20379,19685,19823,61315,-1.284796573875803
2025-03-31,19337,19417,18385,18544,162371,-6.452101094687988
2025-04-01,18614,19635,18614,19298,107740,4.066005176876618
2025-04-02,19318,19486,18842,18951,47434,-1.7981137941755623
2025-04-03,18197,18951,18177,18643,65982,-1.6252440504458867
2025-04-04,18326,18842,17433,17919,157518,-3.8834951456310676
2025-04-07,16819,17156,15876,16224,178043,-9.459233216139292
2025-04-08,16789,17136,16362,16471,83887,1.5224358974358974
2025-04-09,16362,16739,15728,15986,85026,-2.9445692429117845
2025-04-10,17215,17394,16759,17166,110556,7.381458776429375
2025-04-11,16769,17344,16769,17295,63808,0.751485494582314
2025-04-14,17949,18028,17523,17929,64089,3.6657993639780284
2025-04-15,17880,19169,17800,18742,94743,4.534552958893412
2025-04-16,18356,18564,17860,17979,68576,-4.071070323337957
2025-04-17,17761,18177,17354,18167,48598,1.0456643862283777
2025-04-18,17979,18227,17711,18167,40044,0.0
2025-04-21,18009,18713,18009,18177,47211,0.05504486156217317
2025-04-22,18098,18247,17860,17880,36218,-1.6339329922429444
2025-04-23,18336,18623,18048,18623,71200,4.155480984340045
2025-04-24,18623,18891,18247,18316,63886,-1.64849916769586
2025-04-25,18445,18703,18326,18475,81649,0.8680934701899978
2025-04-28,18465,18495,17800,17909,66105,-3.063599458728011
2025-04-29,17909,18147,17870,17900,55322,-0.05025406220336144
2025-04-30,17989,18078,17443,17523,50470,-2.106145251396648
2025-05-02,17453,18078,17453,17820,33298,1.694915254237288
2025-05-07,18019,18594,17761,18465,96832,3.61952861952862
2025-05-08,18455,18713,18257,18306,30516,-0.8610885458976443
2025-05-09,18316,18475,17830,17999,46759,-1.6770457773407625
2025-05-12,18177,18733,17761,18703,68412,3.9113284071337295
2025-05-13,18842,19090,18693,18693,52406,-0.053467358177832436
2025-05-14,19020,19238,18842,19179,54561,2.599903707270101
2025-05-15,19000,19318,18544,18663,47296,-2.6904426716721415
2025-05-16,18594,18742,18395,18524,36140,-0.7447891550125918
2025-05-19,18247,18524,17810,18028,56470,-2.6776074282012523
2025-05-20,18405,18544,17900,17979,34945,-0.27179942311959177
2025-05-21,17979,18217,17771,17771,41664,-1.1569052783803326
2025-05-22,17503,17681,17066,17106,54376,-3.7420516571943057
2025-05-23,17116,17205,16600,16729,48720,-2.2039050625511516
2025-05-26,16660,17453,16640,17225,48558,2.9649112319923487
2025-05-27,17066,17156,16828,16957,24049,-1.5558780841799709
2025-05-28,17166,17542,17066,17354,32827,2.3412160169841365
2025-05-29,17751,17810,17156,17404,38934,0.2881180131381814
2025-05-30,17394,17572,17106,17156,34225,-1.4249597793610664
2025-06-02,16987,17384,16987,17017,51751,-0.8102121706691537
2025-06-04,17493,17870,17285,17364,66121,2.0391373332549803
2025-06-05,17562,17939,17304,17661,81681,1.7104353835521768
2025-06-09,17870,18058,17552,17671,99044,0.05662193533774985
2025-06-10,17810,17850,17453,17503,46767,-0.9507102031577161
2025-06-11,17503,18227,17453,18147,101780,3.679369250985545
2025-06-12,18128,18445,18068,18138,85437,-0.049594974375929905
2025-06-13,18167,18296,16918,17582,307488,-3.065387584077627
2025-06-16,17324,17542,16799,17146,149204,-2.479808895461267
2025-06-17,17304,17800,16809,16898,192475,-1.4464014930596059
2025-06-18,16819,17057,16700,16888,119805,-0.05917860101787194
2025-06-19,17057,17057,16660,16690,100658,-1.1724301279014686
2025-06-20,16769,16868,16541,16819,75583,0.7729179149191132
2025-06-23,16610,16610,16065,16214,93795,-3.597122302158273
2025-06-24,16372,17156,16372,17066,123215,5.254718144813125
2025-06-25,17473,17830,17195,17771,93821,4.131020742997774
2025-06-26,18068,18138,17503,17840,73413,0.38827302909234146
2025-06-27,17840,18128,17711,18048,50035,1.1659192825112108
2025-06-30,18584,18931,18247,18415,145028,2.0334663120567376
